"tSNE1","tSNE2","z1_3","z1_1","z1_2","z11_2","z11_3","z11_1"
48.0795755852486,-0.632974948761165,0.351069777077341,0.401045821226566,0.454770289053796,0.852391147661466,0.809820365262783,0.453453749693252
-57.2539556459025,-33.5981987944676,1.06634961445478,1.07810798955827,1.03259830703276,0.783477789594939,0.722417809487863,0.971402280182508
-3.25357441174904,-18.8160399576198,0.475091197608772,0.207820014846574,0.422930908216476,0.105028094988901,0.0564140297084028,0.453763234117462
19.4930875475642,51.5230147182306,0.651051966750698,0.474111038827961,0.382796935954584,0,0.123735970658305,0
7.5056584920314,-28.5410639025636,0.167083663417231,0.275418820949654,0.368427791623427,0.347933658633603,0.250012451212915,0.529729691197951
57.4425918058617,39.7524775642243,0.380057068942338,0.214869339855996,0.551764020594427,0.175910521362733,0,0.128726169400013
25.0997125398134,-24.9239837019997,0.246578049660986,0.30999730951545,0.336786977505077,0.676782121705947,0.578560219973856,0.428858637262223
-43.3275460892803,-13.0441321497773,0.817164231664089,0.753326219178238,0.676602913432996,0.484831995235806,0.584314727649759,0.569234665360821
22.044359843585,21.7808794857951,0.283759478325842,0.37876112829201,0.294284512408223,0.937627462176218,0.986206818752034,0.55942883111783
-30.097415161918,8.30526458527407,0.192773143407142,0.188260565489081,0.273189508229423,0.761335586142979,0.763432893425349,0.452494586250805
1.13640500871163,-28.3554116151803,0.385754677404366,0.250037286164275,0.332783727539276,0.345295142617251,0.328177033268185,0.363832286153041
11.7716392164959,-33.4182035761731,0.101723098098925,0.521706685099118,0.309704620619632,0.270330360297319,0.347499868339667,0.49799332012253
72.2992705997592,9.97809559591047,0.320587640140111,0.207005640244733,0.291511694521883,0.0927936186184328,0,0
-11.8738213611719,36.5706675621291,0.239152902910702,0.14144520654264,0.182610868403844,0.84179201141469,0.831659757541166,0.510689503821557
7.24477165410895,-66.6091270481667,0.607636550712155,0.42114153010914,0.29827850747409,0.584598930985356,0.532494444873921,0.500046255290907
8.7400986569202,6.60634954796313,0.319670676337762,0.35432341108914,0.216040862654418,0.852026101238813,0.87233499851343,0.506881219287679
-8.83097583563152,44.3824429460133,0.230232462080062,0.287408145982859,0.0951582940488342,0.81223316020645,0.841233720869837,0.65402089414368
-54.5708378560159,-10.9407409874265,0.735121849265798,0.957020097962909,0.742827305320887,0.506582221862508,0.66675998025143,0.647022849313345
44.7538027698906,-32.8176618651123,0.252163510643012,0.296800132885355,0.203645204939199,0.566013901247795,0.506788639473722,0.356344174788731
13.4246536384495,-32.5346397206248,0.220062446262591,0.576005168120718,0.215423722664486,0.312895071957131,0.523094689942581,0.460774670045796
-51.2201330419614,-13.8548410451454,0.742294399064146,0.940327589857503,0.646874582165043,0.552161956280093,0.301184252683048,0.740358160647773
17.3879113012136,4.26146179012378,0.123823158478535,0.47600507873322,0.388266468216277,0.837072287384688,0.777502483890042,0.485467645458791
-0.421263909028378,65.161586743489,0.754348320342499,0.58318078926898,0.617637140023017,0,0.030282373558744,0
-16.6924972088052,31.3216238014528,0.158831597586433,0.17754195873191,0.240149163698763,0.841120386559477,0.907673480822932,0.471273845195657
-15.6021960412835,-48.7620756024385,0.458017728100459,0.539810524758383,0.467082643083115,0.491171537279004,0.350516987632454,0.570380337027125
-69.1733819441031,-17.8155329265372,0.9219689296218,0.985570928871818,0.939202712776549,0.602171890038915,0.729468852385997,0.789853372655054
-45.2712494974094,-3.61916122894865,0.95650954667959,0.690285257852719,0.98812211313765,0.371552127878519,0.392622197185142,0.477485531287226
-45.9192323562492,26.7347266784566,0.21147786905639,0.166144339036149,0.158245471969094,0.622227219928222,0.749309672477188,0.435516101111657
-45.3200521829041,-4.19068255891822,0.916198209527957,0.80497363262752,0.84408626045878,0.461846963365835,0.485762063331658,0.492143859091016
-35.4019768994517,-17.6636659549622,0.665178222705621,0.738150298300452,0.675447016394006,0.403998257510793,0.328811020101785,0.480692009820639
0.753110298379295,-16.8132939196649,0.38732207627701,0.30237680949445,0.317463636269389,0.305459904779152,0.213999802481855,0.354292911319185
-48.6106619820627,-3.51636075869674,0.868436331160849,0.928815827348505,0.901142532831447,0.483847455130818,0.462785007478004,0.518244134208689
40.3831629625524,-3.43973086590263,0.440835876504919,0.509687530986231,0.390572621512602,0.767474492071268,0.650398145979624,0.645251377305646
-65.6440958729849,-28.4357359822538,0.975732252061145,1.04960448482256,0.912305612865364,0.641823626457779,0.667027361480756,0.879359217836465
-67.3822487018205,-10.9159744260566,0.917125175115994,0.990865460532493,0.86309712116834,0.646356663209362,0.566172925225754,0.638591191277756
11.4057789086982,-66.8143357816129,0.473240200996715,0.403283008748565,0.369141400518813,0.577046412566281,0.573986768677738,0.437682403670798
6.91318489067796,-23.1199422348968,0.431345999703714,0.367719556358885,0.287897792184519,0.29999190026127,0.339905107002132,0.307791451921328
43.899557214127,-14.2751301126263,0.466348226454786,0.360338105713902,0.318064637009074,0.866486624240045,0.650979447939486,0.426864913462672
12.2956053476152,55.5764664933007,0.636874419503945,0.537401437234724,0.569062760921348,0,0,0
-33.9072210271274,-13.0370349833986,0.774421457739422,0.906122756036284,0.573494427771187,0.468773188073347,0.321085987162238,0.409261928701734
-59.2570671134714,-11.4970846018674,0.840252717644635,0.988856765556946,0.850637183999717,0.67272108052913,0.459299458251531,0.729589453104016
-4.98133206556158,-27.7539327297991,0.382532243333103,0.364865826879824,0.388075598232085,0.208530057402601,0.275400506163031,0.414438987316953
-53.3633884200718,21.393356731347,0.101723098098925,0.124520506659582,0.129297707055813,0.696541515398123,0.670024112435234,0.385927842159825
4.15160322773729,-15.5925067027829,0.323975032536806,0.159186041192102,0.360717867483298,0.171305792979964,0.264958668540171,0.2522436118572
3.42283112393338,55.8402863501315,0.695390020088623,0.563053641475915,0.610928086854054,0.0899996463522633,0.0479557896427306,0.0929427593212722
-13.1280347212743,-42.9196241675625,0.474397759636995,0.401279730139775,0.416890685896485,0.324531794912277,0.41120331662721,0.482081564587951
-37.170739902873,-16.9425673228065,0.712209504215044,0.763327433089626,0.67200741907589,0.415715422163763,0.434145316771958,0.494795311304813
47.0652251082122,1.17841607404293,0.431442575987098,0.363122926690644,0.385154709728205,0.804689009743047,0.763079745832598,0.56710059545392
5.51104539049923,63.3016919286235,0.744525653095212,0.592374048547103,0.584508329844801,0.0311983930858913,0.0160980405992373,0.0322906922624396
22.956937697586,16.3882912706831,0.370647925521151,0.337954583602511,0.263923515438797,0.855709060798335,0.882659334392316,0.581825017987752
-8.37843540456199,70.6046868199687,0.772375472132722,0.57419911407918,0.660756929791887,0.0166274330187868,0,0
-26.9956603103474,8.10033488215129,0.202339140440782,0.197649659909969,0.29172104787432,0.824890547767453,0.793974885598629,0.423586103937198
-41.766554105203,14.9261018260757,0.122711056711135,0.20848842297126,0.209429598380414,0.76661691979601,0.686954981896825,0.43686154126187
-24.5373102268191,-35.1273811969634,0.384432968954393,0.578150475129674,0.592103736691754,0.285876766742794,0.322613279781895,0.533154860110313
3.20196079967044,-41.4735730589858,0.377031384492014,0.393711612253887,0.385815145458949,0.379859014751365,0.383397599401301,0.341071625516734
-8.16467690959733,59.086076606794,0.747732247836082,0.778254468105706,0.802451414407773,0.0837013980729804,0.0383710677409568,0.0514892198882316
-22.7581052001634,-28.1177299591623,0.504399629231467,0.730587461397348,0.488282991138584,0.249487829129768,0.410634079480413,0.359268286890645
-3.75478497101287,55.8374716060667,0.600600354988608,0.658346951046012,0.725877415072699,0,0,0
40.541572325175,-8.01104755305632,0.402780002118962,0.390291906632163,0.390959824111555,0.81588347212697,0.719319054376934,0.525683993867919
12.2297589372467,14.3097199718567,0.222914559949514,0.361047771190991,0.234335118253228,0.758349755899004,0.921857410678474,0.501796612943507
25.7589095101741,41.3115039499169,0.48847318914404,0.411013070673228,0.450478175198972,0.0221534306218459,0.0332636691671172,0.104205080012538
-36.1583001407226,30.2584218059106,0.0782142294715582,0.150378575291688,0.128949198322789,0.651888027089508,0.846520683878289,0.415933902111091
-4.76558188099568,68.0139914857831,0.890682493560754,0.62039915969531,0.619608547167552,0.0869461309891628,0.0880504653963082,0.0618796580525214
25.9945362055804,42.8086676284851,0.537746625419358,0.439620372476174,0.44138446394098,0.0106598986373173,0,0.0425783430230155
7.10894152325785,1.30760551881236,0.204341623650752,0.374343875920386,0.1141883068147,0.797911911804922,0.666973029078643,0.617312361068133
-24.6727118043571,-17.1766173546138,0.793832121247695,0.55567154743974,0.655414823804047,0.232619104146626,0.22197215978821,0.276828622998171
10.2903471647621,-61.4323082713077,0.502886349873115,0.317480374579796,0.354109837342783,0.562963763114286,0.55927621495423,0.448941645137495
-9.249326378876,-16.5334024522372,0.465307366590054,0.381782118898853,0.326523378911133,0.238715899560744,0.213999802481855,0.341071625516734
-16.7783341694526,12.8346001268098,0.139802201290322,0.413729762749036,0.285874083508927,0.803961628234895,0.822448921543589,0.455473660558751
7.55557808318477,15.8892601881002,0.209786306204155,0.324523956519821,0.17831747370619,0.832338336239868,0.870877354175875,0.526114150199973
-31.8516496409647,6.42118710402285,0.234247698620367,0.245399729656129,0.319208443880975,0.761302903144789,0.729510828010031,0.42297497867
58.5537840934662,28.9015252855308,0.258180479841403,0.280617239122893,0.537845083484535,0,0.0491184096852754,0
-2.83870929595499,15.6335961687594,0.197514257343111,0.236656296275024,0.264979867934696,0.831077706162517,0.910215351318584,0.385927842159825
34.8352634086687,20.5244636888934,0.328609844886404,0.462012685390539,0.299029659342028,0.978257395280337,0.942281271061635,0.551057686341483
-49.9377512111697,14.6063505186996,0.121510740858828,0.210266386642155,0.0784422660442226,0.728503898332839,0.690089054466021,0.364284130875537
5.8619368744749,70.5592674066667,0.697781188890651,0.534651573983454,0.681131518469141,0,0,0.0250643902311024
35.227434251327,-14.9256256559153,0.310450900523425,0.454924930129196,0.286713702703177,0.71267861230506,0.698826181365063,0.457301370925757
30.6777707857,55.9462273629847,0.561018121415935,0.573445577891243,0.67200741907589,0,0,0.058114615183078
1.01210112475315,-11.1314119532671,0.319474896522852,0.194311124725968,0.236864195901568,0.304466230730324,0.14985231019862,0.281583623420742
-23.8452277163061,18.5279658350483,0.128389319576463,0.227361232304573,0.217207780953107,0.72376053890441,0.79215851612854,0.53657867807673
-22.261259528948,-30.3233064253297,0.485403543854559,0.585630160868193,0.396027136124585,0.287058417044149,0.405426405584896,0.368236431460256
-10.6725516622896,10.6314720754785,0.218118283177966,0.299922476164234,0.250246300532629,0.862553911238261,0.792020242747517,0.454856831894716
5.22778983548788,-23.4718967098127,0.342745030342897,0.343569716511669,0.270587694833257,0.303397313403935,0.306450351006164,0.374340680044567
14.5408229263733,14.6206356745848,0.161402012450961,0.362515548484897,0.324517062633002,0.828009830653546,0.888374008829601,0.529729691197951
-7.54731170201781,67.4713791108753,0.807620891437686,0.587911036550068,0.628301079537413,0,0,0
22.2274391602336,44.1710588970062,0.538046982976986,0.52146957592328,0.5410948672436,0.0160922461322194,0,0
-51.3589290163215,7.35565520472381,0.2375646905869,0.258690446068615,0.267253822958782,0.806138046663699,0.608487909940802,0.219662791705079
20.4256576281822,48.866915356593,0.615416985062022,0.481538627644845,0.501071938910564,0,0.0159294388068991,0.0470972162964002
-13.2099333977353,33.6990728538385,0.193405990687675,0.203812130600467,0.210970513879595,0.873564438248323,0.842354549570855,0.467864642202717
-31.9943106657016,-30.624993407074,0.561018121415935,0.584492059633383,0.627728796490354,0.447830201261415,0.435383308304441,0.538770610683988
-45.9685622988056,24.7744275567242,0.167246041968889,0.12443598665898,0.142960621606399,0.649539840657514,0.718710340071658,0.375626343129255
15.8042751719971,-3.81838374779876,0.253974590146169,0.286960520794604,0.254182619132246,0.748603151877915,0.721667484592791,0.506060599211439
32.0403184981721,-12.9355316888971,0.320335668066023,0.433273976005496,0.284375533199958,0.695534701309771,0.688071299883396,0.581593934946906
51.0769256635936,5.6861468938954,0.418369049233808,0.416006915585607,0.343277110894861,0.973966120603863,0.83247483649662,0.615948079870852
22.2730457740951,-28.6651185304095,0.211430505660064,0.312185696845531,0.261034217889986,0.588007958241177,0.724282651916559,0.550439045233137
-38.3306704929732,10.6104496481331,0.136173305309057,0.298509809517248,0.216212931323859,0.722085887550415,0.737481623286725,0.403411032398828
-27.643263972135,32.7619225203356,0.11168443514734,0.173747234205595,0.229742278238192,0.78913010734841,0.852202560132603,0.42286980420984
-52.9001468165046,-5.07842442760722,0.88380264407867,0.818202919554237,0.81782096626926,0.584208801440772,0.518909231246685,0.573558229005881
2.85626841757233,75.3475858905943,0.650083647065107,0.584764626198794,0.736796802990209,0,0,0
-7.60923800295108,65.557472286999,0.797863121782436,0.619823185393036,0.660630312915878,0,0,0
-20.4328367486259,42.7378297633402,0.211430505660064,0.230796117234689,0.105401104911052,0.801740903427715,0.663373058456524,0.514308348325868
-12.7139856714209,67.1059392294893,0.865360168946735,0.650672021944594,0.727479165883576,0,0,0.0453771471892648
-11.4235419123136,4.87062757761378,0.283214699575464,0.232896363845556,0.161697391789656,0.872197475429984,0.851374145060543,0.379645926124359
10.3039004034254,2.90540259866091,0.229055211523168,0.311452663872094,0.206391815457916,0.803649305989448,0.79613913802211,0.603611518324605
-62.5082257542079,-28.7989367092214,1.00710949531063,0.957905632924809,0.945707473707648,0.666873288451209,0.81573687089848,0.853472212008773
-32.0275250851084,-22.3743504031433,0.528986990419117,0.844472233458782,0.756973600118937,0.396193751114239,0.292580996374074,0.405533830918325
35.0801120540934,40.0166967960425,0.460178311739748,0.367020238823218,0.545313328688444,0.252729152770439,0.0792326710696844,0.116213868520502
16.8632458786531,45.8023660795823,0.526319460183908,0.53096361240794,0.454770289053796,0.122243380206309,0,0.126097007307974
11.8112205965047,-38.3398348448456,0.160570372188266,0.410917233253488,0.471178341735315,0.312551331184195,0.496529826443184,0.502986916030273
