8.660623968	-40.6379589	0.711346126	0.592429707	0.375145992	0	0	0
-30.81286645	-18.16789996	0.617465857	0.73893206	0.619006672	1.409348849	1.418958402	1.365189361
29.19153045	23.86418561	1.466295813	1.314170762	1.147777792	0	0	0.123680175
6.888901826	-14.94737804	0.582180675	0.739391311	0.882284614	0.045696468	0.074216495	0.254260144
-29.69527068	32.6749638	1.471928674	1.726825782	1.826342071	0.062948442	0.116603428	0.222204638
-7.821329171	32.70425523	0.258208523	0.304329576	0.150187341	0.57228142	0.571004074	0.367462524
-42.28359189	6.371951048	2.23424422	2.273654497	2.002952459	1.382076722	1.34257819	1.574767473
-34.90952563	-6.716651478	0.218875928	0.175400761	0.335118557	1.195141881	1.225664663	1.349028674
-15.5165024	17.25910064	0.548583732	0.250804354	0.272611042	0.636684538	0.730957976	0.588735342
-5.458490321	17.79851929	0.388176539	0.444170223	0.436546184	0.431794628	0.612042487	0.683959
-20.69940727	-3.867380312	0.695967622	0.43196075	0.382546343	1.011809303	0.933248107	0.79408633
34.25308132	8.692786508	1.191721428	0.918238517	0.946638274	0.046100882	0.026681136	0.06589925
-14.24255883	19.88183617	0.457192986	0.278968638	0.213744275	0.664741701	0.659482544	0.596372634
45.53478817	-29.9389268	0.997348415	0.063905035	0.208599082	0	0.033051631	0.079880621
-1.712113416	-33.6453133	0.463983122	0.645147653	0.633324812	0.100732995	0.015077959	0.034375345
-29.62857873	-2.237280564	0.426777124	0.300131162	0.199422475	0.93214061	1.062157974	0.964781837
-0.905979414	29.55284692	0.462910462	0.202659658	0.20263215	0.48879219	0.415787721	0.358978755
10.13436575	-46.64938313	0.622133376	0.435040943	0.471158908	0.009787747	0	0.006349644
-47.60397514	-15.16748466	0.632158751	0.480007518	0.809671943	2.166023457	2.13210774	2.151597916
-20.03126118	-6.203225506	0.673689353	0.439768665	0.426600714	0.758901527	0.754386641	0.921088298
47.55477058	-12.28764787	2.146200259	0.598728585	0.628274159	0.251159381	0.014852643	0.352426041
19.87465781	17.35957189	1.085989989	1.275752659	1.328380786	0.156294678	0.028918793	0.212488842
4.308913387	-16.56942869	0.713302168	0.767754557	0.777720651	0.235573137	0.146516245	0.206629455
30.30653632	20.69880206	1.358778444	1.117472682	1.136025838	0.042933274	0	0
27.15287421	7.271162828	0.985213227	0.949467197	0.936969964	0.268441063	0.057537165	0.036503938
-28.99340804	25.40353296	1.558121324	1.73188128	1.804678604	0.256163824	0.178810963	0.477063345
-8.57314584	28.77142512	0.330280623	0.172120795	0.216663274	0.746049064	0.665646552	0.36681094
-22.83531051	4.426140539	0.473214483	0.395934155	0.437409809	0.696812115	0.783177529	0.703622606
22.74841666	2.82133279	0.986353984	0.881482519	0.874748053	0.351157146	0.397352097	0.463414703
-21.26800753	-10.18202573	0.590297902	0.397144174	0.582973064	0.70711316	0.817616001	1.076023584
7.94729191	26.01464226	1.556046071	1.514024252	1.569894037	0.018756238	0.159261516	0.485410497
39.74259441	-34.72902915	1.054351787	0.270176954	0.172342802	0.018736688	0	0.102017736
-21.0342662	2.014785225	0.461584207	0.549734445	0.455913737	0.710443768	0.827696034	0.625712188
4.686665086	38.02430019	0.261143392	0.289839915	0.261229314	0.403781073	0.360326773	0.341083782
49.35941921	-22.21440009	1.309490553	0.036460015	0.214845967	0.10949789	0.260249365	0.0448963
0.013156777	-34.03203306	0.487917991	0.617960287	0.534819302	0	0.044244512	0
-32.03098666	32.39511717	1.638112655	1.844236178	1.960743822	0	0.107990997	0.252510555
-17.8975864	-16.98760459	0.909548755	0.596676691	0.51209057	0.987577163	1.108169751	0.836986511
-12.77467948	20.33995953	0.503938645	0.110151492	0.274864389	0.712997587	0.598400342	0.560049213
-7.681220065	8.658530291	1.193904292	1.352439409	1.366266863	0.669880632	0.530976889	0.739401916
7.919166938	-14.36871899	0.680046734	0.831835746	0.809144209	0	0.107089504	0.216267006
-0.921149597	-8.342908789	0.500191725	0.898179888	0.830953336	0.409611424	0.197353624	0.35946665
-35.41667213	31.01226973	1.742779128	1.988893431	2.073215377	0.140484474	0.172280009	0.335791367
15.33786195	45.80173208	0	0	0.038331994	0.130164843	0.065168752	0.243763335
30.5977048	21.34869964	1.398292166	1.08234026	1.143598768	0.095376159	0.066684024	0.041195234
-4.014192754	41.72199957	0.253050723	0.098225148	0.177992198	0.389959852	0.444864027	0.401202995
-33.20646611	-22.91397074	0.831017491	0.805245644	0.921189223	1.57690376	1.565599728	1.603125636
31.80559158	9.771345826	1.196275611	0.979244171	0.878550288	0.035898203	0.018766636	0.080503467
-10.25731252	40.71478397	0.106427535	0.165519421	0.096434461	0.48081022	0.567652993	0.470121502
8.243916622	45.45662851	0.093202031	0.077083249	0.039039949	0.330029232	0.116920071	0.344235035
-1.670557111	6.717507667	0.781773249	1.344271539	1.272156669	0.627599534	0.425166121	0.534151297
27.79489113	6.892313278	0.997934543	0.942678582	0.991348148	0.11009959	0.06528685	0.047857949
-9.065730116	48.30022184	0.014945385	0.019583996	0.026618644	0.377251961	0.436266197	0.321025621
-19.38040119	27.85796591	0.303492184	0.106747607	0.204783403	0.769027238	0.737998839	0.725564956
-21.01367587	-14.67799587	0.737860831	0.591565093	0.449499535	1.02742019	0.970148143	1.001289935
8.7987914	14.84065591	1.135670557	1.271045771	1.260679714	0.169264335	0.219353697	0.412561003
5.02926923	31.90972342	0.322941071	0.22624356	0.233053505	0.347767603	0.418018742	0.458864076
-34.30838023	11.67624242	1.355518814	1.843671611	1.836614806	1.061020684	0.98804508	0.877589763
-43.19931103	27.6034952	2.045509314	2.349499212	2.449332012	0.310797998	0.151188371	0.508623436
12.58497457	-34.84058244	0.765744606	0.478106275	0.575458271	0.031547416	0	0.029043515
17.25279691	-33.20934308	0.806218584	0.692304285	0.392743545	0	0	0
16.70179312	25.63609715	1.383348248	1.364247878	1.421733044	0.142676919	0.16382305	0.333195492
20.4263845	-33.59755587	0.867326923	0.576965042	0.455831036	0	0	0
-16.99013772	-0.606954966	0.664189585	0.392850775	0.40336781	0.801327959	0.744113594	0.708413081
-7.921641449	43.32543695	0.088291343	0.13247134	0.072059737	0.424869228	0.478670656	0.528485275
-35.09674029	-28.28957992	1.207414095	0.786230382	0.857016372	1.91646883	2.264712118	1.150442038
-11.06556916	37.37117732	0.251909661	0.055416942	0.164957175	0.612025934	0.523130216	0.515370671
14.40135791	18.80610402	1.075652493	1.543978968	1.540539412	0.087061255	0.089649403	0.037872118
5.457871919	4.165072529	0.661749382	1.16886527	1.131422995	0.406698541	0.384748634	0.228448611
11.17857528	14.01677093	1.151049574	1.613041338	1.387685455	0.15657883	0.157770966	0.291555539
50.95097842	-12.32130803	1.860959597	0.363630968	0.624841676	0.394131621	0.473141295	0.139754445
-28.20554408	29.92140357	1.47060898	1.714903915	1.80556947	0.128813331	0.10761354	0.399672164
-28.36592441	25.7748723	1.577549495	1.651153767	1.730154501	0.164132678	0.173580161	0.600323581
-24.02017757	5.771247099	0.392598654	0.237989114	0.532799589	0.731496095	0.732283081	0.805493858
-41.33170024	21.70567427	2.006439291	2.181468587	2.270328973	0.542321029	0.294467549	0.834703761
-5.975038185	-3.713609481	0.788813816	0.858014707	0.900792856	0.451279104	0.452659977	0.46510657
-31.6751234	21.3513061	1.800223654	1.654407889	1.448142422	0.344538259	0.581861176	0.855760101
7.668264441	-19.84602647	0.78536714	0.760898363	0.614006104	0.222347815	0.203094108	0.130836615
11.38260133	48.32419883	0.103964073	0	0.024104569	0.190954114	0.189239827	0.323411553
-19.83960575	24.55246504	0.225920483	0.289070075	0.240895298	0.744255734	0.757690672	0.806807619
-16.13365726	36.34915363	0.038732198	0.059910866	0.09976901	0.362433652	0.487259876	0.650517236
-30.18733072	8.186707323	1.305992061	1.474165647	1.49944304	0.961834355	0.946357683	1.092694825
-22.42608262	-2.34047518	0.649576769	0.471766241	0.477487934	1.068175505	0.871988235	0.577455952
-16.24028188	-16.29625985	0.908576318	0.584321272	0.579424469	0.983214753	0.871357252	0.808131604
14.52989464	47.58253419	0	0.048563762	0.036394521	0.18045649	0.151528582	0.144299846
7.91725234	-12.04485754	0.445558436	0.891024308	0.866204254	0.105639943	0.12328244	0.068729318
-15.56107345	35.72572851	0.133703334	0.024425733	0.106031366	0.636917765	0.514126934	0.658796997
-18.93917533	4.671921998	0.562493189	0.367571337	0.313712027	0.669468996	0.828661314	0.393924604
4.35078846	38.55062551	0.210868599	0.255938877	0.243183699	0.48708023	0.301363406	0.342068982
-38.87559221	9.980608782	1.703639104	2.194714521	1.750411127	1.204908055	1.279846145	0.747101242
14.88709996	45.42510992	0.043699757	0.043118533	0.028194945	0.181649541	0.034426701	0.259135932
-8.011211516	-13.91314491	0.699895541	0.638465794	0.73649355	0.272345978	0.131618344	0.27493242
8.945927608	35.22176739	0.197577156	0.301460819	0.226016502	0.443887297	0.291445223	0.625410311
23.39929201	-40.84783193	0.789884753	0.566522575	0.186338339	0.073910717	0	0
-12.05813693	22.24964002	0.351074137	0.348521567	0.441386386	0.68397887	0.370642415	0.601840509
30.46824179	-11.85952076	1.02365376	0.595599713	0.762234291	0.084206166	0	0.066397867
-24.76425128	-0.546827372	0.583801605	0.340309443	0.434273739	0.778183459	0.917673681	0.86828863
-17.80227119	33.7693423	0.177365923	0.322253417	0.179063798	0.505648452	0.715498015	0.76977355
12.84699657	46.05827979	0.101316345	0	0	0.335404538	0.125788579	0.186541892
-4.30610479	41.37055765	0.253892879	0.125950441	0.12249341	0.378982079	0.491878197	0.465386272
-37.6563939	-7.356472035	0.203571883	0.30078694	0.275673384	1.519857462	0.883389987	1.83126735
-2.90985897	-46.66929843	0.709028827	0.548120773	0.326517735	0.202567322	0.191067694	0.118889422
33.91156846	1.293787637	1.091316708	0.833625019	0.824855057	0.065934325	0.015133327	0
-4.274521353	37.78981272	0.16139376	0.133075307	0.190203913	0.394041008	0.501473631	0.215727162
45.25572939	-28.20266234	1.056538404	0.103310671	0.180865611	0.038829113	0.035247977	0
49.5657527	-20.68437419	1.384447755	0.091652188	0.25483582	0.094805717	0.306535678	0.064307832
49.17240621	-19.93672731	1.424775564	0.139830934	0.205818007	0.114776732	0.20018679	0
9.666341472	22.07388728	1.297461806	1.680384045	1.8149359	0.068599173	0.108735123	0.419627674
-13.89609142	40.97378973	0	0.123562886	0.170064184	0.618322505	0.581238671	0.419062628
46.17951561	-16.50484427	1.412153879	0.501543429	0.464575533	0.176330634	0.229204035	0.028463072
1.663421797	-11.43147358	0.54684607	0.92565877	0.870029619	0.288482859	0.213470739	0.168828529
-24.71570483	11.19358337	1.409510266	1.474479632	1.541076707	0.816416706	0.588712614	0.655993978
-1.032649563	-8.554635784	0.555820649	1.067073982	0.738084972	0.42600608	0.212576696	0.360973208
-6.983319615	27.25959653	0.341975917	0.25927963	0.276787288	0.592489537	0.538235189	0.432467559
-22.81939758	-23.75221874	0.997846432	0.626693101	0.821045181	1.195491362	1.333232472	1.055542346
-24.72420206	13.12881432	1.119168659	1.515310272	1.520539116	0.77056705	0.76819922	0.756128501
8.002232695	46.42346189	0	0	0	0.38554461	0.100547329	0.371438795
21.66353531	9.790862742	0.956459128	1.040455494	1.13286555	0	0.04781516	0.121091815
2.961385188	43.45296369	0.230830422	0.06758746	0.076378259	0.492111815	0.163536746	0.346805227
31.16919999	-8.767505718	1.007656985	0.724519252	0.714410323	0.035238767	0.022324838	0
14.40979414	7.789261685	0.767525935	1.196860565	1.106224769	0.044340598	0.236643555	0.054585096
13.94101235	-50.19772293	0.651674514	0.263783727	0.235000661	0.055632105	0.018464984	0.037342818
-41.41947732	6.651851918	1.897384891	2.138387	2.079502726	1.421935394	1.371976361	1.427218033
10.91233092	-2.292224136	0.812100466	1.11599751	0.922963139	0.127585497	0.166201213	0.180114688
6.164302957	40.83078078	0.247415687	0.105546289	0.152233595	0.307127052	0.221135313	0.4175612
-5.889011891	-17.73117565	0.469119805	0.754081407	0.698190093	0.248781234	0.097955923	0.364344023
-17.65821492	-6.959742472	0.835244446	0.626718747	0.44394074	0.859070295	0.7355288	0.873015907
-0.597569241	8.823262112	0.826638177	1.343181323	1.254142353	0.546527488	0.554215656	0.3927664
21.93612438	22.36184907	1.290506711	1.263904373	1.346876043	0.105968422	0.144540895	0.192909904
-3.413421461	2.737909645	0.951878107	1.086747959	1.091080845	0.44587528	0.519230724	0.53630562
-9.990181153	6.130352822	1.212661872	1.341309125	1.186479734	0.799282846	0.791421429	0.763730472
-32.2317086	14.26394112	1.40692585	1.829215747	1.794837684	0.90336432	0.834322706	0.76269424
-19.87618512	-2.325554404	0.750821468	0.366823444	0.297451253	0.883400496	0.77342365	0.76672128
-28.6258928	17.78821523	1.41014417	1.894878475	1.808761118	0.640907473	0.663222844	0.494751617
-28.70775515	-6.435540911	0.155335734	0.138441019	0.294101221	0.973264496	0.647225167	1.488650353
-22.45218908	-17.42927497	1.060309823	0.489667025	0.137094153	1.406184612	1.17076286	1.00401597
-18.66914573	-15.86959201	0.783540563	0.595604341	0.440140047	0.978758552	1.187462961	0.761184996
49.12939279	-18.69662685	1.39925594	0.214597501	0.243659266	0.218236595	0.288816881	0.093363192
19.25242659	22.32453957	1.33358673	1.39067364	1.368456124	0.071799557	0.033449089	0.264861958
-28.30346087	25.84899628	1.527779649	1.669233269	1.755023742	0.199997481	0.134744317	0.521462898
-25.06240379	1.864156924	0.554419013	0.29929195	0.087493567	0.952018836	0.896761268	0.746647196
7.008353225	18.2093204	1.456519907	1.381748183	0.972771771	0.324864555	0.309654436	0.561386326
-7.838448082	-40.6411384	0.466876514	0.568948889	0.518135676	0.117205981	0.126512263	0.145379163
21.45325181	37.29061421	1.897042198	1.541317128	1.560200733	0.056243001	0.077421689	0.338259223
-13.30673464	7.555131847	0.566325044	0.250585393	0.447917692	0.626127172	0.618972839	0.715249356
23.70246008	2.398598376	1.120130725	0.781292694	0.881173336	0.317885196	0.401469816	0.254731472
26.09405619	7.353742992	1.028403562	0.969550793	0.94446451	0.36706617	0.089110297	0.286925093
5.168224101	7.698482548	0.795302543	1.297654255	1.27285456	0.353833555	0.409527705	0.372657977
45.11091742	-20.45970857	1.304614293	0.279532118	0.455120283	0.161737445	0	0.02035631
-19.30899189	1.680667225	0.703000346	0.440021333	0.461387763	0.825704847	0.876335119	0.531660516
-37.83162195	25.10764086	2.157020952	1.917153578	2.060617432	0.118111886	0.164298119	0.525988339
0.522634876	31.57987504	0.31076445	0.156018831	0.273554269	0.483127943	0.442939533	0.362742333
48.23976703	-17.87802164	1.351060358	0.350143892	0.252038268	0.244645682	0.22537287	0.089405562
12.91534135	-33.10865895	0.76529496	0.473763663	0.627956157	0	0.074343138	0
-7.738097552	48.84692019	0.090437237	0.037700137	0	0.510686401	0.478637333	0.218403149
-4.546340503	-4.955661366	0.802200763	0.866082493	0.864404571	0.435978072	0.280413089	0.451972697
6.814101454	7.543889945	0.78506113	1.312177166	1.199950018	0.343502139	0.366612324	0.148505174
-0.00214168	40.00194011	0.189525685	0.206055872	0.385737436	0.605442748	0.346836103	0.524029576
-20.372079	26.79997168	0.303740852	0.009729995	0	0.81863109	1.050038065	0.676809437
-18.16393953	12.81390961	0.519443388	0.330255653	0.376076318	0.5169713	0.620463371	0.795462547
-26.93085964	-17.21623253	0.664168318	0.782217491	0.674167093	1.4684842	0.755568989	1.137977851
-17.99001346	4.947728047	0.57840183	0.403561287	0.421992973	0.716709667	0.75261228	0.451221332
-40.46476158	27.08896821	1.963700039	2.13312379	2.204630153	0.222366554	0.216176727	0.552215438
2.986982714	36.05967871	0.354731953	0.129742404	0.051409549	0.354495673	0.323494041	0.337901118
51.83768709	-9.511270427	2.10812133	0.919044289	1.043882805	0.554713821	0.934584393	0.591022178
-4.178991459	41.96199879	0.194086775	0.134776161	0.100208861	0.431550792	0.438786086	0.420990546
-3.419756341	22.61324969	0.46634185	0.279203891	0.235664017	0.542986546	0.320952826	0.647685208
-28.94208145	-32.20200956	1.196896996	1.01450441	1.151607743	1.457006691	1.481954135	1.679964055
-4.071141586	30.96835539	0.28672204	0.194441352	0.21601856	0.537028337	0.525112863	0.416521684
-16.21713391	-13.2326795	0.77649648	0.616918405	0.519544626	0.956706881	1.006334579	0.80818355
-3.482097738	-3.738456547	0.69378198	0.882406756	0.967515965	0.506374048	0.320463891	0.383190753
-19.49515677	-7.527324149	0.806928283	0.499973265	0.350743103	1.069404999	0.813793947	0.874334109
-20.19218092	6.488317702	0.391281345	0.442169694	0.499012578	0.635358165	0.838070187	0.528581856
-3.363264611	40.24524463	0.21055634	0.244115499	0.151343491	0.390536114	0.494641232	0.414222372
-43.58943012	-21.36582925	0.319324922	0.526102548	0.778336437	1.863847516	1.905869381	1.818574813
4.509523181	32.23391671	0.326306566	0.255043716	0.226192225	0.337586835	0.392878018	0.378978994
10.76340876	-47.07649873	0.511044162	0.456137589	0.415013435	0	0	0
-35.7483445	-23.80211206	0.711827215	0.809029619	0.783624913	1.72529385	1.819580086	1.733844988
-3.846118882	-17.74106622	0.454920893	0.788797854	0.713665234	0.070284697	0.165795231	0.3989802
8.806258372	27.45787845	1.562108101	1.649380779	1.666165207	0.244841213	0.069463109	0.496992022
15.52017036	20.54754545	1.126030764	1.525602796	1.537905731	0.115796836	0	0.19704639
-1.589689685	-20.06635291	0.473832954	0.767295041	0.767429126	0.070874233	0.108031976	0.161024924
38.42911879	-3.872185211	1.140042168	0.748239054	0.706374136	0	0	0.02395705
-14.38486193	43.36552988	0.13933903	0.030861919	0.009200531	0.83365929	0.876213913	0.240447152
-30.00512157	-24.52503891	0.927529934	0.709268604	0.936962232	1.368689002	1.316100908	1.529240335
43.1461028	-7.309060145	1.311102821	0.670540572	0.615432691	0.105639943	0	0.244201639
20.62973724	13.31065594	1.089199888	1.100021556	1.311959562	0.016322017	0	0.020917884
-0.040958259	5.436930023	0.902137839	1.177410002	1.101691822	0.570815456	0.554529983	0.324286778
-48.22732642	18.42257691	2.352161173	2.699886181	2.783198543	0.508546821	0.400817126	0.965077747
-21.78024921	24.56966776	0.160537256	0.244769784	0.102782785	0.860830427	0.867891793	0.806404731
-2.394536663	11.64142176	0.926097341	1.497486405	1.36526125	0.666762951	0.641247385	0.425346866
